timestamp,temperature,pressure,vibration,humidity
2026-01-01 01:05:27,70.92496724813371,29.6998712131718,0.3950906268364399,38.66457846210597
2026-01-01 01:05:28,67.64126175673476,28.99566217370609,0.5660940496079901,38.53466172598405
2026-01-01 01:05:29,70.34450877282208,30.126824685134963,0.4976470729612807,37.3647985679821
2026-01-01 01:05:30,71.3430623434581,29.63365832286224,0.5091620955229359,37.88878912982511
2026-01-01 01:05:31,89.13372261774607,39.18513081208698,0.7115334063133185,50.33935604212538
2026-01-01 01:05:32,71.77500793482812,30.02235055496637,0.4623405543605767,37.839511288960544
2026-01-01 01:05:33,71.52169330862296,29.01334097227589,0.4852259593049609,40.21209106499452
2026-01-01 01:05:34,70.12017198923033,30.626877063529022,0.5103919191682035,38.858594391648
2026-01-01 01:05:35,70.7766240108469,29.951234348156884,0.480070398054312,40.502950466159966
2026-01-01 01:05:36,72.49900980141231,29.0114709921341,0.4481336900849328,42.634616696309934
2026-01-01 01:05:37,67.3344452050407,32.24092655620579,0.4607716503698738,42.517743536171785
2026-01-01 01:05:38,69.30112134556609,30.47643016671713,0.5604161642973616,43.86463141319825
2026-01-01 01:05:39,68.45486250248752,29.846739446600694,0.512239230980175,42.51444069069148
2026-01-01 01:05:40,70.75830623745225,31.415204526701825,0.5306078403477776,40.71567259462541
2026-01-01 01:05:41,72.46044435130158,31.841815609386607,0.4550563094561335,38.699705087079565
2026-01-01 01:05:42,68.80605142655786,29.854650577686115,0.3523088257299688,38.836717231551326
2026-01-01 01:05:43,78.48145315033702,37.23675539461103,1.031854227927551,58.12503400969959
2026-01-01 01:05:44,69.17555850995106,29.01199718199706,0.4566714722787252,40.01358787315468
2026-01-01 01:05:45,71.82694746403482,29.85280724923199,0.517450613431404,42.0921624361358
2026-01-01 01:05:46,71.07525980589976,29.80093744624013,0.6642861856840921,37.822997191350936
2026-01-01 01:05:47,70.85637249562116,30.18482703362165,0.5347583008809128,39.88834642400868
2026-01-01 01:05:48,69.44001339625105,30.33276047863701,0.6367980079691744,37.96791331383469
2026-01-01 01:05:49,67.44193852756042,30.55982844882806,0.5284384847669724,40.628062990562846
2026-01-01 01:05:50,71.03058864324893,30.23764265629996,0.4685056881213642,38.35184984815015
2026-01-01 01:05:51,68.33143637993075,28.789257373370837,0.5173958039060441,37.78146828611784
2026-01-01 01:05:52,74.36819346676091,29.061532894258917,0.5890319299738854,37.96009991520393
2026-01-01 01:05:53,71.14101441670903,29.453592380536328,0.591478129816062,41.5099863215367
2026-01-01 01:05:54,68.8387033948921,29.71775940807677,0.471233131597846,39.70975178400894
2026-01-01 01:05:55,68.77722950522275,31.050774290472116,0.512659184784965,38.71473480999989
2026-01-01 01:05:56,69.81411158677282,28.837061013147085,0.4285366560164427,40.78421350764163
2026-01-01 01:05:57,69.5209961559565,29.6425849518293,0.5412334312345715,38.75645134759705
2026-01-01 01:05:58,72.23366755105991,30.95300949821405,0.5776677349527948,43.37955368105711
2026-01-01 01:05:59,70.3728323394881,29.70012252550339,0.5019899727058008,37.07840153892023
2026-01-01 01:06:00,68.53673652218295,30.460415649842822,0.4666307972819936,39.43908546154815
2026-01-01 01:06:01,73.78088137031156,29.860457957072096,0.5180065475638781,35.785704334999
2026-01-01 01:06:02,70.09861666304045,30.256783257324724,0.5208729515681583,38.95937682432972
2026-01-01 01:06:03,71.5376793519378,29.77152745619046,0.504057191592481,34.96109350688011
2026-01-01 01:06:04,68.78354698511048,30.667065472728357,0.5089357562167977,42.23894956767738
2026-01-01 01:06:05,70.72623125548904,28.454943592593565,0.4913092574765315,42.299511301016736
2026-01-01 01:06:06,70.6222199822864,29.636687991611456,0.5497977464113203,42.35251052117343
2026-01-01 01:06:07,66.2207014158077,30.296572676694307,0.5368113722582564,40.086617440523405
2026-01-01 01:06:08,74.03055022092128,30.533695248006197,0.4508448426427925,37.36038878586972
2026-01-01 01:06:09,72.5812889218451,31.492952622753823,0.4494704698420703,37.59897810389215
2026-01-01 01:06:10,69.20560936770802,29.608975333134424,0.4872812791486719,44.59051616566156
2026-01-01 01:06:11,67.7954605190883,31.479481761860875,0.5368418562052589,44.30703131139939
2026-01-01 01:06:12,70.6951232276071,29.34097617334033,0.5074028706945407,40.36766547085232
2026-01-01 01:06:13,70.17339539882879,31.328646411544643,0.4678424794938672,38.453097897759015
2026-01-01 01:06:14,70.71133789712646,30.81746712669837,0.5130759298362915,44.10587026809553
2026-01-01 01:06:15,70.38315479238818,29.086541420367777,0.4834594740238864,37.91649051584557
2026-01-01 01:06:16,71.01248197861185,30.30703923725182,0.5440243230112065,40.68654762428772
2026-01-01 01:06:17,72.89461139878361,29.948764164467807,0.5166529217533524,44.05587191619537
2026-01-01 01:06:18,71.13620641025729,30.625584593675,0.4842360906273928,37.49098450100612
2026-01-01 01:06:19,67.90068900218012,29.77672841156669,0.5115759386023231,42.487670756911335
2026-01-01 01:06:20,72.7251257054249,29.692753774338268,0.5657524029762101,41.56168238753161
2026-01-01 01:06:21,73.28122912697657,31.36909458276285,0.4715184961726811,39.88145037330532
2026-01-01 01:06:22,76.30411346902417,29.90127910554433,0.520132849082358,37.019699202600655
2026-01-01 01:06:23,67.75301193352081,30.826422324191768,0.4964769829767002,37.826680719690174
2026-01-01 01:06:24,70.48576402630054,29.7746485149558,0.5213491841931049,40.86835321855197
2026-01-01 01:06:25,65.83580259362202,31.666663259227523,0.4672717529202135,35.72998961535584
2026-01-01 01:06:26,91.9609622433602,38.80506483572163,0.839478868547268,53.4273234886788
2026-01-01 01:06:27,90.93965451105842,33.54050388340899,1.1603194774484291,53.55889827836415
2026-01-01 01:06:28,73.8468915896499,31.524517181115904,0.4531496509376946,42.9556605184273
2026-01-01 01:06:29,68.45077005996284,29.555053609104743,0.4335297448337459,35.804928776619334
2026-01-01 01:06:30,66.62163392406548,31.601074306164392,0.4354272217756518,43.94874189148382
2026-01-01 01:06:31,86.30509795939602,45.2728541962738,0.826888850347007,68.71741017051653
2026-01-01 01:06:32,66.04902445756572,29.845350293439168,0.5297661643946332,41.23045470314078
2026-01-01 01:06:33,71.50219890901462,28.18670652798284,0.4297070157067267,36.88585425572602
2026-01-01 01:06:34,65.86983390748736,29.980681695728165,0.4851052327628234,39.01567213491928
2026-01-01 01:06:35,70.05691516236632,30.101630053533423,0.5309144651655354,39.85720826464448
2026-01-01 01:06:36,65.84437636028761,31.167217733304373,0.5208329530274297,40.81139052619167
2026-01-01 01:06:37,69.35940439092671,31.588447176240116,0.4807220510018757,40.06594465793081
2026-01-01 01:06:38,73.28675631160907,29.315012820856253,0.5095461865877553,40.84349542868385
2026-01-01 01:06:39,91.13607992807496,38.57028815466688,0.8767638267577882,62.19167959760027
2026-01-01 01:06:40,68.27301279007013,30.765402156013348,0.4887879522225907,40.79532128353673
2026-01-01 01:06:41,69.93759302212183,31.073412702410444,0.489458264067271,38.618429736516056
2026-01-01 01:06:42,70.0360337440889,30.498689912135543,0.611771371737848,38.9854398490526
2026-01-01 01:06:43,70.94526069168681,28.05750230903823,0.5404655451965651,38.27192448857
2026-01-01 01:06:44,67.26628327343835,29.84457756747224,0.6240325458756072,45.75177860351221
2026-01-01 01:06:45,71.18513454769466,28.844292425083086,0.4751518433539749,44.39170235852297
2026-01-01 01:06:46,64.59121673679445,29.797394227081927,0.4957516701555926,41.66588257004085
2026-01-01 01:06:47,68.74023089527238,30.98000423613389,0.4333937117361676,43.97592699180321
2026-01-01 01:06:48,69.0234523150969,30.30515083587497,0.4595216598955214,42.39538401693365
2026-01-01 01:06:49,71.26665365214248,31.148090866397432,0.5950956574331251,40.54381347854216
2026-01-01 01:06:50,70.04526170535374,30.34175392071354,0.4738982855079122,35.48328597694095
2026-01-01 01:06:51,67.18887389228743,28.701674060331097,0.595964065007223,39.21350823962458
2026-01-01 01:06:52,68.03001374836597,27.479152993427267,0.4378318869660055,38.99488632394495
2026-01-01 01:06:53,70.39736001909482,30.14880876167959,0.4473265482963361,36.60077448072353
2026-01-01 01:06:54,69.84186531627088,29.786073533648835,0.4829384389488289,35.54151317618015
2026-01-01 01:06:55,68.8417517807285,29.02305426061812,0.4968125039160411,41.47815803970108
2026-01-01 01:06:56,69.03833242097605,28.29937275034862,0.5461543646225064,40.97351296711244
2026-01-01 01:06:57,71.39233599431857,29.26525678652729,0.5225385208593133,36.49780905979716
2026-01-01 01:06:58,68.96461485426157,29.805508515135223,0.4791842371327986,37.76236448069143
2026-01-01 01:06:59,69.82381751194185,30.66587782370639,0.4933342096740947,43.48366681946249
2026-01-01 01:07:00,74.33987317616109,30.18863108156798,0.4840468540107649,37.36691045945032
2026-01-01 01:07:01,67.15263472623215,31.60806724717273,0.4542673132337135,40.51239671180141
2026-01-01 01:07:02,66.29631453685069,28.964395943954607,0.4556018531699189,39.43066510129606
2026-01-01 01:07:03,71.56717932959721,30.881058892057432,0.5513941945716705,41.51909041318619
2026-01-01 01:07:04,86.2413804073868,37.803777912178354,0.9208015995038789,65.75501719336884
2026-01-01 01:07:05,69.36352494451477,30.694669124118583,0.5808679348722527,40.27025043262032
2026-01-01 01:07:06,68.43768724373777,29.563485136734457,0.4828502887198884,40.50616773203763
2026-01-01 01:07:07,69.48039971846498,31.07168037389059,0.461374569680392,40.690542418687656
2026-01-01 01:07:08,73.19707622419268,30.29522475834524,0.5369879645348634,40.23722157388784
2026-01-01 01:07:09,71.60425691723624,29.32055501508225,0.5742608292073559,41.03382796178233
2026-01-01 01:07:10,71.72444702377395,29.98797597108681,0.5558816220801979,46.57531099615243
2026-01-01 01:07:11,67.16754588841471,29.7604441410629,0.5250926024679945,47.68389333031332
2026-01-01 01:07:12,67.69769252689426,30.489178350637797,0.5543431744860918,38.08235157763984
2026-01-01 01:07:13,64.32184268102915,28.82022325062549,0.4141751211428067,33.045271058942504
2026-01-01 01:07:14,73.33159203549162,35.900424516053704,0.9955331675030806,62.076400635110176
2026-01-01 01:07:15,71.91340637277132,30.39530725264933,0.4544414969987578,40.5587573797038
2026-01-01 01:07:16,71.03389303149675,30.033023307193037,0.5612319365607588,43.18312557755074
2026-01-01 01:07:17,69.55697347409576,31.346941244389,0.4808260990538057,40.85465769914595
2026-01-01 01:07:18,69.9553994325639,30.774022774071053,0.5422703278391028,40.17581181857716
2026-01-01 01:07:19,68.62222891484919,29.992519203259253,0.5267928471244319,43.38671978763167
2026-01-01 01:07:20,70.40951776480357,30.216689097497675,0.4568846531918159,43.80634176524153
2026-01-01 01:07:21,71.53175655896123,30.295665551482,0.4706520895011857,35.840319823657005
2026-01-01 01:07:22,66.76822642517905,30.403299604166826,0.5646908845407363,37.55018143858125
2026-01-01 01:07:23,79.44691508478844,31.899141678902417,1.1126770769716463,55.38629046678021
2026-01-01 01:07:24,71.86486974190933,29.69847370423065,0.5062433805097739,40.29531287177375
2026-01-01 01:07:25,69.16979942207325,28.51556093180657,0.4608729356836777,39.32205038994326
2026-01-01 01:07:26,71.40140122424117,31.27828094745949,0.484302390654207,41.30262153358566
2026-01-01 01:07:27,75.6293088889451,29.93915047999707,0.4976919028015014,42.9883143679513
2026-01-01 01:07:28,69.79131441402622,29.806659050320377,0.4608566744851254,45.168129132162186
2026-01-01 01:07:29,70.78661410001065,30.896797332033238,0.4519776523008059,41.736739071318695
2026-01-01 01:07:30,68.52388583267722,30.422324797449875,0.5143136668388721,37.44299896464067
2026-01-01 01:07:31,70.3625023252041,28.871365485620792,0.4577631295604412,39.55787132440655
2026-01-01 01:07:32,85.09968515519638,38.57068133595948,1.1744117104301188,54.16377742310675
2026-01-01 01:07:33,70.38968468054027,29.66483302677361,0.4530473428149014,41.54392071994348
2026-01-01 01:07:34,67.96060936058228,28.255467111393948,0.496104597683434,41.16450410030183
2026-01-01 01:07:35,70.4127235426509,29.309723766762797,0.547185081719992,46.15118995333453
2026-01-01 01:07:36,72.92439187743527,29.81645967798353,0.5753264318156134,38.61546059423527
2026-01-01 01:07:37,70.89727152902906,29.88504906850816,0.463704095700311,41.15425160130041
2026-01-01 01:07:38,71.92397437814368,28.51776857632269,0.6075155396665606,47.06413419323228
2026-01-01 01:07:39,69.52597605997474,31.151665583047475,0.4497647569646602,38.2443793092892
2026-01-01 01:07:40,71.49980047884742,29.89789694110856,0.5541774261663934,40.43544608851106
2026-01-01 01:07:41,70.55853567643305,30.03755307666056,0.4639151772992279,37.16535849662795
2026-01-01 01:07:42,68.09817854062554,30.40064163833984,0.4564538365064995,40.246260698882296
2026-01-01 01:07:43,70.63704200959775,29.21192374609633,0.4627621921607805,37.65934855558707
2026-01-01 01:07:44,68.01660667311938,30.45635597313269,0.497377615017544,43.14040271047404
2026-01-01 01:07:45,68.73423945023042,29.63292535398182,0.5289986085516805,40.44195657709419
2026-01-01 01:07:46,70.37865661458474,29.10341445935281,0.5334934018952411,37.19380822005312
2026-01-01 01:07:47,70.59448854676025,30.5734474933554,0.4528007492326056,42.52170309337502
2026-01-01 01:07:48,67.62153506984575,31.491673858801807,0.4505170356244365,40.53899811661476
2026-01-01 01:07:49,72.10797154236575,30.724829373485832,0.4541680653318226,42.85845633167037
2026-01-01 01:07:50,71.14401255660094,30.92297756514043,0.4944322798807244,36.55701211615676
2026-01-01 01:07:51,68.59054312877824,29.4793693934377,0.4894922197904562,41.106473236745984
2026-01-01 01:07:52,66.92483040710165,28.402380270831543,0.4524912268965102,42.32002508393413
2026-01-01 01:07:53,69.71019084183713,31.49013752209984,0.5134801847031623,38.72986752929279
2026-01-01 01:07:54,81.05392256088675,36.26875795889183,1.198961658911715,51.930533817868245
2026-01-01 01:07:55,70.22628091410604,31.542806773769684,0.4747642269082424,39.875177513888815
2026-01-01 01:07:56,86.99597334603394,39.69277887575529,1.299695133834337,61.41180438483144
2026-01-01 01:07:57,65.98508627850998,28.84536566127116,0.5279830785162184,43.37779099190217
2026-01-01 01:07:58,69.22330612339768,28.934317302180432,0.4720591854131603,38.71471469573327
2026-01-01 01:07:59,69.38876177786338,28.316267432385956,0.5334482240859091,36.15074369087067
2026-01-01 01:08:00,71.26732204954811,29.892621381589954,0.4640728646610479,38.70646083895128
2026-01-01 01:08:01,68.6036006507779,31.605677958082456,0.591605980378865,38.59456704780426
2026-01-01 01:08:02,73.35734934674514,29.85833736812776,0.5172387486296147,41.33934034991433
2026-01-01 01:08:03,66.17671889869649,30.30232290034828,0.4689988525461644,39.68499549128764
2026-01-01 01:08:04,72.62233499560524,31.375596964304208,0.4705654150265363,37.740207364788574
2026-01-01 01:08:05,69.5513620582438,29.5959046881676,0.4743100123645982,43.312789201782
2026-01-01 01:08:06,71.71916974468711,32.0355314567196,0.5686374833124437,40.421277602334506
2026-01-01 01:08:07,70.15960296811747,31.99209440749745,0.4365624496199358,41.30624695819282
2026-01-01 01:08:08,72.27911107205094,29.86888866131952,0.4666029164770248,34.8250436976062
2026-01-01 01:08:09,84.08199776571806,36.40059658229625,1.4311258138069656,58.94316548363242
2026-01-01 01:08:10,67.80275914964437,30.697238046390314,0.4992156016621531,35.687362655666774
2026-01-01 01:08:11,72.84100857454213,29.65247505748114,0.4864445153676602,38.55836972317967
2026-01-01 01:08:12,69.77303870823572,28.843444782932664,0.4254386084304769,41.72906805284143
2026-01-01 01:08:13,70.44311694724843,31.28123865352298,0.4800088658202266,32.973259388778104
2026-01-01 01:08:14,72.46950382808959,31.21644738727708,0.4950224658407516,44.77855619311596
2026-01-01 01:08:15,67.93608951581113,30.15551160376356,0.4685951082460108,40.51169808031038
2026-01-01 01:08:16,71.19098179527852,28.737135246271823,0.5343387744523832,44.08088497884973
2026-01-01 01:08:17,68.82021048707422,28.770473748782614,0.5459704214376824,37.342089752577614
2026-01-01 01:08:18,69.73566128871126,30.107229288419152,0.4960806650135304,41.511579802517474
2026-01-01 01:08:19,70.14455793076858,29.50012896549497,0.5115270793425365,40.25558778991236
2026-01-01 01:08:20,66.99955627710612,29.65890706785839,0.3919472001325365,42.45305893916366
2026-01-01 01:08:21,68.44232591435913,31.021963155060003,0.4789448613919084,39.29862589720085
2026-01-01 01:08:22,72.70214578482629,30.73317931742256,0.5502410845878957,41.41964562702277
2026-01-01 01:08:23,71.77238237716959,31.37814268049761,0.4788281708410361,43.3065859563136
2026-01-01 01:08:24,69.87472084534554,29.00937677662274,0.463136916180402,38.04647111832468
2026-01-01 01:08:25,70.48624691702578,29.656808431313287,0.6138844463015466,40.72673269746895
2026-01-01 01:08:26,69.41151498872709,30.75898169546011,0.5909538595097903,34.33641328833296
2026-01-01 01:08:27,72.71316677165596,30.44807834101289,0.5233787456241079,42.10750905719007
2026-01-01 01:08:28,69.59929484441167,31.532380382587625,0.5569455305740024,45.86398763038747
2026-01-01 01:08:29,70.4636841842697,30.42053670590407,0.3887032291020961,36.26669185675392
2026-01-01 01:08:30,72.29206028828413,31.848109104105557,0.4606224279685647,39.72585621871617
2026-01-01 01:08:31,68.44525703030818,30.540017801723145,0.4765021063413424,42.64144390274234
2026-01-01 01:08:32,73.11757836899379,31.06216744758866,0.4882009950566527,40.09425242039965
2026-01-01 01:08:33,80.53588978394596,40.48089004130251,0.929075018557154,63.00388027565066
2026-01-01 01:08:34,73.25928426222559,30.01428721188399,0.3724986854241826,38.82700167542908
2026-01-01 01:08:35,69.25464883209605,30.91094440383948,0.519301230935428,38.71554324073625
2026-01-01 01:08:36,69.51460250434944,31.612978170593053,0.5271827064140303,39.73991753924387
2026-01-01 01:08:37,66.21997965763411,30.729236949310756,0.5800949395794991,40.12501426641807
2026-01-01 01:08:38,69.09041056524461,29.91682822806538,0.4605845367612518,36.45567621526807
2026-01-01 01:08:39,67.92038693794623,31.377335029528343,0.4564918421110049,39.80193404216191
2026-01-01 01:08:40,68.78470730925305,27.80802134372012,0.3660007757017766,44.70560181612798
2026-01-01 01:08:41,69.72537806842224,28.577765498493125,0.4853216581704557,38.74259861923328
2026-01-01 01:08:42,71.9155832289458,30.68163422366839,0.5450555890531086,36.28823505137612
2026-01-01 01:08:43,70.41520670280126,30.014108356253125,0.469411606890364,39.54575179604072
2026-01-01 01:08:44,70.61535330680223,30.605513651124166,0.6071722409271825,37.85616156362711
2026-01-01 01:08:45,67.80896122230888,30.064407522431942,0.4871702582105238,35.98497452403418
2026-01-01 01:08:46,68.23849182079454,30.57094569460387,0.5073496142144278,40.41750538519786
2026-01-01 01:08:47,73.59745003670263,29.18559717900681,0.4318448459709203,37.86915388854677
2026-01-01 01:08:48,68.5295979304735,30.57048608607969,0.5143610172587639,38.12585749944017
2026-01-01 01:08:49,73.3124165041146,30.994414528207585,0.4010340102573652,40.46028214115616
2026-01-01 01:08:50,88.31316012753557,36.76473289070756,1.4678207138534365,58.357639210518336
2026-01-01 01:08:51,70.004575872287,32.0135542946487,0.5362214088117706,34.775291049246626
2026-01-01 01:08:52,72.14073032045987,30.244098443502388,0.5679645712168255,42.0126165835058
2026-01-01 01:08:53,72.54378484387732,30.27391108684718,0.4490015640616155,34.20749919782775
2026-01-01 01:08:54,69.77837487944183,28.476827535826157,0.5080281059148709,37.06996691407794
2026-01-01 01:08:55,69.22351389295692,29.468588598861576,0.5281908279693253,34.600481393834684
2026-01-01 01:08:56,69.88815910295557,29.80691792599339,0.5221140819165155,38.5415905994535
2026-01-01 01:08:57,70.67591505646423,31.05031955227636,0.4567350362432574,41.2841762429535
2026-01-01 01:08:58,71.78260737373951,29.38899887591037,0.3804009055221929,40.33701384619713
2026-01-01 01:08:59,70.0084597179883,30.796340019748836,0.5173480148442241,47.17562016837185
2026-01-01 01:09:00,71.23777259604631,29.99837828303662,0.492375016084504,43.260746853367
2026-01-01 01:09:01,73.27671946454188,29.82283188488524,0.471666470351928,37.2065264495302
2026-01-01 01:09:02,70.76261922452957,30.248893969133256,0.5381972681857733,36.40883498552077
2026-01-01 01:09:03,70.62330571200955,29.60884362774716,0.4977540230922783,48.1200638229265
2026-01-01 01:09:04,66.96217834981987,29.57096275190733,0.43404024736161,43.18771601720009
2026-01-01 01:09:05,64.73853972634187,28.29521409420989,0.4034273855451889,41.76810882180872
2026-01-01 01:09:06,70.77675145846034,29.75204579267211,0.4435518367433417,40.22455543664685
2026-01-01 01:09:07,69.81035153743825,29.520031853851272,0.6196506147383394,40.82056470242505
2026-01-01 01:09:08,68.97043465017052,29.48401901065092,0.5361388386966387,35.553780173552724
2026-01-01 01:09:09,70.48706040837268,30.41687306259004,0.5094306170987506,40.471117510590304
2026-01-01 01:09:10,69.87919254160619,30.65863195279051,0.4909169536407097,40.21369419237704
2026-01-01 01:09:11,72.2555605012678,30.23219450464233,0.4876303530026282,37.28758347069556
2026-01-01 01:09:12,70.17222173651795,30.995415190449474,0.5583597991679548,38.38442063929456
2026-01-01 01:09:13,68.50615342985967,30.575561925830364,0.4754702129048284,44.54552918033067
2026-01-01 01:09:14,71.98033247791858,29.70494381019436,0.5288460205342146,39.62447523911541
2026-01-01 01:09:15,69.5657378501076,29.53714371428562,0.4825786024854203,46.213513907599335
2026-01-01 01:09:16,71.05307336734461,30.312822236766845,0.5970078315917531,34.77796169053785
2026-01-01 01:09:17,69.0451785876144,30.5737671099019,0.5371144253789152,38.43360944132276
2026-01-01 01:09:18,68.70034622900512,31.397844307031495,0.5622778407341813,35.358164346259244
2026-01-01 01:09:19,70.16833646037139,31.191173044940097,0.470779511265588,36.371732638324495
2026-01-01 01:09:20,70.02565728708737,29.458526993492832,0.5529068056283711,37.515382883022106
2026-01-01 01:09:21,75.0607481109124,37.829552637728966,1.0960039085247182,64.84699874131299
2026-01-01 01:09:22,69.46270849338052,30.67101780491777,0.5055017411966425,40.80047851324116
2026-01-01 01:09:23,66.3272804324592,31.06799777805897,0.5817523835309729,37.96212904111718
2026-01-01 01:09:24,69.13445223282322,30.93896946870479,0.447861247162179,33.316601327990256
2026-01-01 01:09:25,71.58763693428763,29.93612216716865,0.51016238656527,44.433078619096456
2026-01-01 01:09:26,69.40524784151378,28.745977347571483,0.5219002629259364,39.14270585189093
2026-01-01 01:09:27,69.50723319497091,29.00106362375441,0.5260002190400405,36.65112948909658
2026-01-01 01:09:28,71.97275301181188,30.272633514319413,0.4774607753453267,40.82479234321026
2026-01-01 01:09:29,68.57605354548215,30.342225579424344,0.6043132050404041,40.61333551156952
2026-01-01 01:09:30,66.9143935635142,28.901320626565614,0.435253405732987,39.031970605000105
2026-01-01 01:09:31,69.678737760949,30.044569610889276,0.5729442694316235,40.44559304692452
2026-01-01 01:09:32,69.03165209750253,30.63122435697178,0.5607532802795819,36.53491047877594
2026-01-01 01:09:33,68.0675073604935,28.84877334249285,0.5950444394801843,42.27973852952945
2026-01-01 01:09:34,69.64924308820262,31.104997201804416,0.4205886450646089,37.00939871572939
2026-01-01 01:09:35,70.98301129449356,29.62246885144017,0.4565584256055144,38.183291034089706
2026-01-01 01:09:36,69.98142287686437,31.25761311257665,0.574597152958082,41.946405448454726
2026-01-01 01:09:37,70.61396214537247,29.4665475542241,0.4061480422684845,43.611876895030704
2026-01-01 01:09:38,73.62681539703084,28.973374517115825,0.4196770549479793,44.75732370413902
2026-01-01 01:09:39,81.1492571154034,42.308158679847736,0.8488926828543337,72.4231650254953
2026-01-01 01:09:40,70.55669726928934,29.90485187692268,0.5095996894311133,39.027783448594654
2026-01-01 01:09:41,68.98157327480173,29.61152009322852,0.5796112536824387,35.37690079269861
2026-01-01 01:09:42,68.30728056022605,29.783998578426885,0.4907367042534821,44.21516675680868
2026-01-01 01:09:43,68.83018469316445,30.33396514967619,0.469588042596773,44.11208796671493
2026-01-01 01:09:44,69.04248285695662,29.8288206302036,0.5155694968848213,37.98407153993952
2026-01-01 01:09:45,70.71895159509425,29.933887606047996,0.52347982416472,42.76356711347368
2026-01-01 01:09:46,74.69815157340152,28.290773600797404,0.5220619911085136,39.00346661820778
2026-01-01 01:09:47,68.56791312744832,30.391698016010476,0.4911006896024327,44.50383065053519
2026-01-01 01:09:48,69.16674938876908,29.91079670230833,0.4022456943040925,38.45540601278866
2026-01-01 01:09:49,69.8737539737775,31.61029298048287,0.4541192005446834,45.93595386264551
2026-01-01 01:09:50,70.79159769741949,29.06043483274604,0.5710135542633731,42.35836164279473
2026-01-01 01:09:51,70.52710162390957,28.191704671500485,0.50935344689883,45.39263453405796
2026-01-01 01:09:52,72.56819158789624,30.618068493930043,0.4838738940446471,38.608608191050365
2026-01-01 01:09:53,65.14721585892958,30.346527018313,0.5559084274186987,41.21508881333258
2026-01-01 01:09:54,65.22614025960866,28.991566979468853,0.4434941683815526,37.092162404966906
2026-01-01 01:09:55,69.0082436559797,28.47025104499591,0.4887325933143496,42.53196775635759
2026-01-01 01:09:56,72.19460037508742,31.53739673068429,0.5068879202587019,42.69712459851137
2026-01-01 01:09:57,66.8687039367888,31.414110390606783,0.4779311248352685,47.19107175460356
2026-01-01 01:09:58,63.98473532061249,27.51254324129387,0.5050381411450799,41.44611939165895
2026-01-01 01:09:59,79.92054639168947,43.81677327655373,0.8407559182818825,51.21236828381728
2026-01-01 01:10:00,70.48731444740542,31.6641920547839,0.4300328476107062,38.587508870488655
2026-01-01 01:10:01,67.81958318640115,29.52393744222213,0.5090738940939528,41.62413811790572
2026-01-01 01:10:02,68.02892079855815,29.509387765973347,0.4335824104243566,38.86032637393725
2026-01-01 01:10:03,68.06051256073066,29.717240672370632,0.5082807562548362,40.347582276526
2026-01-01 01:10:04,70.22107063494788,28.87910302623184,0.5687067912075054,40.523546984637385
2026-01-01 01:10:05,68.74736944763399,28.29522425577196,0.4859488401361972,38.943085379952485
2026-01-01 01:10:06,70.98812783795104,31.05254731073475,0.4414258435014507,40.18883528962598
2026-01-01 01:10:07,64.29074667419121,28.157063093752324,0.4936506093397509,38.87411449085974
2026-01-01 01:10:08,68.2862962697444,30.247271452108755,0.4584014445960734,38.86080662489848
2026-01-01 01:10:09,67.7478920781779,30.88657949275765,0.5297254501315735,43.22999395450682
2026-01-01 01:10:10,69.48731864325501,28.54877370109884,0.4926005626238573,40.52624092547924
2026-01-01 01:10:11,68.92390448301973,29.07573159740493,0.5854881625832287,41.04119881660083
2026-01-01 01:10:12,71.59568755979153,31.21317918839159,0.5581494797838669,35.62808569304339
2026-01-01 01:10:13,66.28132645667989,30.53289172022704,0.4923459747759298,41.27037499549117
2026-01-01 01:10:14,70.0909829526615,29.38271429312111,0.5357804533986545,41.59127039192571
2026-01-01 01:10:15,71.11667284642341,31.20224900336117,0.4803381795418577,38.80498413193374
2026-01-01 01:10:16,73.71329487312391,31.2065357234543,0.5016978442582584,46.25508902878207
2026-01-01 01:10:17,69.03646805781305,30.269052693015706,0.4819282901824844,33.1323182074478
2026-01-01 01:10:18,70.64891720870503,29.099839772126337,0.5383227979924854,42.35310140731164
2026-01-01 01:10:19,66.39227441487527,29.586551296528206,0.5716494138354788,42.138414414864585
2026-01-01 01:10:20,65.21608759137395,30.28638674395539,0.5399324103595572,41.62474879599824
2026-01-01 01:10:21,71.6895487515634,29.811405170852517,0.5460968300642678,40.52863811691587
2026-01-01 01:10:22,69.98887941270385,30.93895717823485,0.5461516718617865,41.65203796787511
2026-01-01 01:10:23,72.35702537959685,28.470225919890662,0.5275627961167355,42.60452643866768
2026-01-01 01:10:24,67.2531942220605,28.50573647093376,0.4430356920394866,37.82233724850402
2026-01-01 01:10:25,71.0398042790575,30.180871111482432,0.585048575970825,40.897586866540266
2026-01-01 01:10:26,73.73763568108771,29.508455586193094,0.5902205413349213,39.450049473930086
2026-01-01 01:10:27,70.83941121671454,29.372951385302255,0.4883060198343316,36.71869479932347
2026-01-01 01:10:28,70.5531630111821,28.231943280825604,0.4814651042391909,42.15150992383987
2026-01-01 01:10:29,70.0171121616487,30.01954584479818,0.5306205826457687,38.3069187259479
2026-01-01 01:10:30,66.85823708574817,29.947244891999237,0.5275406417591753,35.5064239756616
2026-01-01 01:10:31,72.7111458714207,30.65347898195174,0.4899026965623491,38.38266801789506
